"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895112293710737850","Thu Feb 27 14:51:39 +0000 2025","0","@mevally418 judulnya GUNUNG MERAPI KAN #SummerInvitationxFB #CentralPattana #ฟรีนเบค #FreenBecky","1895124643062886791","","mevally418","in","","0","1","0","https://x.com/undefined/status/1895124643062886791","1613543525651730432",
"1895055062805905823","Thu Feb 27 14:45:32 +0000 2025","0","@lewonjung Loh iyayaaa...kirain mau naik gunung","1895123105028415512","","iwonjung","in","","0","0","0","https://x.com/undefined/status/1895123105028415512","1556785110241779714",
"1894819151111430276","Thu Feb 27 14:42:19 +0000 2025","0","@Najazi731 @Ndrewstjan banyak sampe ada tempat gunung atau apa gitu yg dibuat warga jepang buat bunuh diri.","1895122296425324781","","Najazi731","in","","0","1","0","https://x.com/undefined/status/1895122296425324781","1474981061490712576",
"1895107667275980836","Thu Feb 27 14:41:50 +0000 2025","0","@physicguro Biasalah sein kiri belok kanan. Yg bilang pensiun aja ikutan turun gunung wkwkwk LOL .","1895122171640660123","","physcedes","in","","0","0","0","https://x.com/undefined/status/1895122171640660123","1225948300630605826",
"1895122050848825372","Thu Feb 27 14:41:21 +0000 2025","3","Pada dasarnya secara sederhana kita itu dah punya peta kehidupan nya masing2 Tinggal bagaimana kita bisa menikmati setiap langkah perjalanan nya Dimulai dari kehidupan dan berakhir dgn kematian Lengkap dgn gunung dan lautnya Allah SWT Maha Mengetahui apa yg dibutuhkan hambanya. https://t.co/EuoiOe5dtp","1895122050848825372","https://pbs.twimg.com/media/GkzTdQwWIAARttI.jpg","","in","","0","0","0","https://x.com/undefined/status/1895122050848825372","1681680009021526022",
"1894809539041779824","Thu Feb 27 14:40:48 +0000 2025","0","@incridiblesmee wkwk udah kaya kambing gunung ini","1895121912109637872","","incridiblesmee","in","","0","1","0","https://x.com/undefined/status/1895121912109637872","270742108",
"1894772709353287789","Thu Feb 27 14:40:17 +0000 2025","0","@PartaiSocmed Ya sepertinya ada pemain baru dr kaltim yg siap masuk ","1895121782413349327","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1895121782413349327","705413311",
"1894794541464686711","Thu Feb 27 14:39:43 +0000 2025","0","@kegblgnunfaedh @afrkml . Tanpa mengurangi rasa belasungkawa atas bpk m firmansyah. Tp sekedar mengingatkan kpd saudara2ku muslim utk memilih tempat yg tepat shg bila terjadi hal yg sgt fatalpun kita berada di tempat dimana Alloh meridhoi kita","1895121642466222094","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1895121642466222094","1701624074877984768",
"1895107081117802686","Thu Feb 27 14:37:36 +0000 2025","0","@WriteItDream DI GUNUNG TERDEKAT ikut ga?","1895121107428212946","","WriteItDream","in","","0","1","0","https://x.com/undefined/status/1895121107428212946","1872494302255079424",
"1895040349263011843","Thu Feb 27 14:36:24 +0000 2025","3","@Gank_Of_Petojo Ini poto wisudanya yg asli. Alumni Universitas Gunung Merapi . https://t.co/9ay0jL1xI4","1895120806491103665","https://pbs.twimg.com/media/GkzSFQeWIAApaLU.jpg","Gank_Of_Petojo","in","","0","1","0","https://x.com/undefined/status/1895120806491103665","1585871991709798400",
"1895010086139072808","Thu Feb 27 14:36:15 +0000 2025","0","@kenhans03 Anjing......","1895120770046845058","","kenhans03","in","","0","0","0","https://x.com/undefined/status/1895120770046845058","705413311",
"1895120667068223953","Thu Feb 27 14:35:51 +0000 2025","0","mau naik gunung","1895120667068223953","","","in","","0","0","0","https://x.com/undefined/status/1895120667068223953","1573648480702435329",
"1895119432986567017","Thu Feb 27 14:35:46 +0000 2025","0","Banyak lagi kepelbagaian spesis haiwan tumbuhan dan fenomena aneh serta unik yang bertaburan di seluruh Bumi selain kewujudan lahar biru dari gunung berapi! Nak tahu dengan lebih lanjut tentang fakta aneh sains biologi dan haiwan? Mari dapatkan buku BIOLOGIA terbitan kami! https://t.co/5Pq761TLs4","1895120648399433796","https://pbs.twimg.com/media/GkzSEGcXYAAyCoN.jpg","thepatriotsasia","in","","0","0","0","https://x.com/undefined/status/1895120648399433796","770537353064517633",
"1895070760219328569","Thu Feb 27 14:31:56 +0000 2025","0","@StudJHY Gunung mana aja yang ilmunya paling gacor","1895119684179234892","","crushgebe","in","","0","1","0","https://x.com/undefined/status/1895119684179234892","1891415559679696896",
"1895119432986567017","Thu Feb 27 14:30:57 +0000 2025","9","ADA LAHAR GUNUNG BERAPI BERWARNA BIRU? Oleh: Dinie Liow Apabila berbincang tentang gunung berapi mesti kita bayangkan laharnya berwarna merah berapi dan mampu leburkan apa-apa saja termasuklah logam paling keras! Tapi anda semua tahu tak ada lahar gunung berapi berwarna biru? https://t.co/RN7gBXWMBp","1895119432986567017","https://pbs.twimg.com/media/GkzREj9bgAAG1eS.jpg","","in","","0","1","4","https://x.com/undefined/status/1895119432986567017","770537353064517633",
"1894801066245660783","Thu Feb 27 14:29:17 +0000 2025","0","@momichullo gunung gede seng","1895119014411804751","","fuckminime","in","","0","1","0","https://x.com/undefined/status/1895119014411804751","752692867991207936",
"1895118897474609545","Thu Feb 27 14:28:49 +0000 2025","1","Scene gunung Yujun pertama bersua setelah 800 th lost contact Baju merah payung merah","1895118897474609545","","","in","","0","0","0","https://x.com/undefined/status/1895118897474609545","1472835256264761346",
"1895062819223339072","Thu Feb 27 14:27:41 +0000 2025","0","@hvngseunghan @kdrama_menfess duel jirisan (latarnya di gunung) vigilante","1895118611733455290","","hvngseunghan","in","","0","1","0","https://x.com/undefined/status/1895118611733455290","1317737926688600066",
"1895068506984718775","Thu Feb 27 14:26:09 +0000 2025","0","ㅤ Nafas si bungsu berderu cepat kala menyelesaikan putaran terakhirnya. Perlahan ia berusaha kembali mengatur pernafasannya sebelum beranjak kembali ke tempat duduk. Padahal dulu dirinya sudah terbiasa berlari ataupun naik turun gunung di belakang rumah. ㅤ","1895118228088856788","","tkeonhee","in","","0","1","0","https://x.com/undefined/status/1895118228088856788","3004085101",
"1895088767574343745","Thu Feb 27 14:25:42 +0000 2025","0","@kindlyssuna gua nih penghuni asli gunung everest","1895118113487937581","","kindlyssuna","in","","0","0","0","https://x.com/undefined/status/1895118113487937581","1849092927471091712",
"1895064434579775613","Thu Feb 27 14:24:59 +0000 2025","0","@Calvsky @stockmapping samaan nih Bang masih harap2 cemas masih bisa ikut Padepokan Gunung Kawi apa kagak ini ","1895117933824876816","","Thespian1313","in","","0","1","0","https://x.com/undefined/status/1895117933824876816","1710000198",
"1895117697186513212","Thu Feb 27 14:24:03 +0000 2025","0","Mendaki gunung itu sebuah seni mencintai tanpa fikir untung dan rugi https://t.co/memHglTa16","1895117697186513212","https://pbs.twimg.com/media/GkzPgClaoAY3Dej.jpg","","in","","0","0","0","https://x.com/undefined/status/1895117697186513212","1813619104680669185",
"1895117364334846269","Thu Feb 27 14:22:47 +0000 2025","0","memeriahkan HUT Taman Nasional Gunung Gede Pangrango ke 45 tahun dan mendapat dukungan dari Medco Foundation serta Yayasan Trubus Bina Swadaya. Acara dibuka oleh Kepala Balai Besar TNGGP. Dalam sambutannya Kepala Balai menyampaikan ucapan terima kasih yang sebesar-besarnya https://t.co/eoWfsuJpjC","1895117379857981689","https://pbs.twimg.com/media/GkzPNiyWMAEDJZW.jpg","TNGedePangrango","in","","0","1","1","https://x.com/undefined/status/1895117379857981689","781780000986963969",
"1895117280998236498","Thu Feb 27 14:22:24 +0000 2025","0","satu persatu turun gunung tadi liat Laubas ","1895117280998236498","","","in","","0","2","0","https://x.com/undefined/status/1895117280998236498","1367423852603527172",
"1895012987053973776","Thu Feb 27 14:19:41 +0000 2025","0","@Dinikrnw Hati-hati ya Buat yang mau naik gunung","1895116600292020395","","AnggurMerahMu","in","","0","0","0","https://x.com/undefined/status/1895116600292020395","774096665955282946",
"1895112315382518177","Thu Feb 27 14:02:40 +0000 2025","0","Gunung Semeru Erupsi Kolom Letusan Capai 900 Meter di Atas Puncak https://t.co/zfgU3oojP8","1895112315382518177","","","in","","0","0","0","https://x.com/undefined/status/1895112315382518177","89877164",
"1895111881813307597","Thu Feb 27 14:00:56 +0000 2025","0","Tahun 2025 ini SMF akan fokus menjalankan perannya sebagai pelaksana FPP dalam mendukung Otorita IKN sebagai Penanggung Jawab Proyek Kerjasama (PJPK). @prabowo kapan ke IKN? https://t.co/uxz1dLZl7M.","1895111881813307597","","","in","","0","0","0","https://x.com/undefined/status/1895111881813307597","1486631613932834819",
"1895070319825821699","Thu Feb 27 13:58:53 +0000 2025","0","@ssinkingsunn gunung salak minder sama bentukan nasi gua td","1895111363653165512","","pantatpeler","in","","0","1","0","https://x.com/undefined/status/1895111363653165512","1047439345827766272",
"1895108180587487489","Thu Feb 27 13:56:55 +0000 2025","0","@woonhakpoca km jgn mulai apa aku kunci km di ruang sauna lalu kuncinya aku buang di gunung fuji","1895110871149576369","","woonhakpoca","in","","0","1","0","https://x.com/undefined/status/1895110871149576369","1553401009786867712",
"1895110469935153322","Thu Feb 27 13:55:20 +0000 2025","1","100k pertama untuk naik gunung https://t.co/H3THJAEmSg","1895110469935153322","https://pbs.twimg.com/media/GkzI7bEWMAA3yq4.jpg","","in","","0","0","0","https://x.com/undefined/status/1895110469935153322","1654409327875330055",
"1894887264670605413","Thu Feb 27 13:53:27 +0000 2025","0","@SUNOOKl Gunung meletus disini membuatku bingung dan aku melakukan yoga lalu ada orang utan yang menghampiriku lalu aku akhirnya dapat berkumpul dengan keluargaku","1895109996712731030","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895109996712731030","864785251167461376",
"1895109703153393851","Thu Feb 27 13:52:17 +0000 2025","2","Sebelum mendaki baca ini dulu ya ️ Yuk mendaki bareng Maya dan Ita di malam Jumat ini dengan menonton film PETAKA GUNUNG GEDE sedang tayang di Bioskop @petakagununggede #PetakaGunungGede #FilmPetakaGunungGede https://t.co/v0niu04Y2X","1895109703153393851","https://pbs.twimg.com/media/GkzIOyxaoAEt_1X.jpg","","in","","0","0","0","https://x.com/undefined/status/1895109703153393851","71190489",
"1894887264670605413","Thu Feb 27 13:52:11 +0000 2025","0","@SUNOOKl Ada gunung meletus karena gatau harus apa akhirnya aku bermeditasi. Hasilnya aku bermeditasi 1 abad terus berubah jadi orangutan. Kutukan ini akan hilang kalo aku nikah dan punya anak","1895109680126664831","","SUNOOKl","in","","1","0","0","https://x.com/undefined/status/1895109680126664831","1659047622",
"1894940756139483207","Thu Feb 27 13:51:49 +0000 2025","0","@tanyarlfes naik gunung nder","1895109585754800564","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1895109585754800564","1641645755663519746",
"1894887264670605413","Thu Feb 27 13:51:21 +0000 2025","0","@SUNOOKl Gunung meletus kenapa harus panik? Santai dulu lah semedi sebelah orangutan. Tau-tau jadi tontonan warga.","1895109468666634463","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895109468666634463","1455763194652205059",
"1894887264670605413","Thu Feb 27 13:50:51 +0000 2025","0","@SUNOOKl ada gunung meletus namun aku tak tahu alhasil aku bermeditasi untuk mencari tahu tbtb sang gorilla datang dan membentuk keluarga","1895109343525364124","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895109343525364124","632014093",
"1895109284561891412","Thu Feb 27 13:50:37 +0000 2025","0","team liburan ke pantai tiba tiba ke gunung? okeh tapi seru dan gamau lagi https://t.co/TjXY4vkOAX","1895109284561891412","https://pbs.twimg.com/media/GkzHwACaoAI2vS1.jpg","","in","","0","0","0","https://x.com/undefined/status/1895109284561891412","1182697505013694464",
"1894887264670605413","Thu Feb 27 13:50:23 +0000 2025","0","@SUNOOKl Duar duarrr PARA WARGA BANGUNNN LETUSAN GUNUNG!!! Aku yg baru bangun tidak tahu apa tentang keributan ini memilih untuk bersemedi diatas dikamar tidurku. WOY TURUN LU NGAPAIN SEMEDI MONYET setelah panggilan itu akhirnya aku sekeluarga ngungsi deh sambil tergesah-gesah.","1895109225845792803","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895109225845792803","1756650368879263744",
"1894887264670605413","Thu Feb 27 13:50:16 +0000 2025","0","@SUNOOKl Gunung meletus apa kata dunia? Sudahlah aku semedi saja berdoa tidak jd orang hutan terus jd kepikiran apa aku dan suamiku sudah saatnya adopsi ya sebelum dunya kyamat?","1895109197307805867","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895109197307805867","741204137858072582",
"1894887264670605413","Thu Feb 27 13:49:57 +0000 2025","0","@SUNOOKl Waktu lagi mendaki aku melihat tiba tiba ada gunung meletus jadi aku bingung kenapa itu tiba tiba? Karna bingung aku akhirnya berhibernasi sambil ditemani peliharaanku monyet yang tiba tiba kegemu dijalan dan tiba tiba kita homoan?????","1895109116781379670","","SUNOOKl","in","","7","0","0","https://x.com/undefined/status/1895109116781379670","1933837974",
"1894887264670605413","Thu Feb 27 13:49:35 +0000 2025","0","@SUNOOKl Gunung meletus bikin bingung panik akhirnya aku memutuskan meditasi menjadi orang utan dan membentuk keluarga bahagia","1895109026364727644","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895109026364727644","1322476692",
"1895004474156163504","Thu Feb 27 13:49:27 +0000 2025","0","@Sylayuni Tim gunung kak","1895108992516649284","","Sylayuni","in","","0","0","0","https://x.com/undefined/status/1895108992516649284","1088783388499034112",
"1894887264670605413","Thu Feb 27 13:49:22 +0000 2025","0","@SUNOOKl Tiba tiba gunung meletus aku bingung kan karena apa. Ternyata tetanggaku yang lagi pesugihan berubah jadi bekantan.... Orang tuanya sangat sedih.","1895108967959011706","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895108967959011706","1556494043588091904",
"1894887264670605413","Thu Feb 27 13:49:07 +0000 2025","0","@SUNOOKl Saat gunung berapi meletus gua bingung banget anjay harus lari kemana ini?. Akhirnya setelah bertapa sedetik gua memutuskan untuk menyelamatkan diri bersama seekor gorila dan numpang ngungsi di habitat ntu gorila","1895108905359024451","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895108905359024451","3257414706",
"1894887264670605413","Thu Feb 27 13:49:03 +0000 2025","0","@SUNOOKl ada gunung meletus tapi aku gak tau itu gunung apa akhirnya aku ke mbah dukun terus dia meditasi eh tiba2 berubah jadi orang utan dia pun berkeluarga sama tetangganya","1895108892121800746","","SUNOOKl","in","","0","0","0","https://x.com/undefined/status/1895108892121800746","1345071573187772417",
"1894327407878049930","Thu Feb 27 13:41:28 +0000 2025","0","@bebekgrngosong Emang orang gunung brina","1895106980471255329","","bebekgrngosong","in","","0","0","0","https://x.com/undefined/status/1895106980471255329","1609584369286656000",
"1895106515318796570","Thu Feb 27 13:39:37 +0000 2025","8","Noh dengerin tu apq kata aqeela semuanya titik gess gak ada celah itumah anak ini kalo udah kecintaan semuanya dihadapin wkwk laut kan ku seberangi gunung kan kudaki #moqeel #MOQEELatagzeps89 Lihat video minlove! #TikTok https://t.co/1o668snRom","1895106515318796570","","","in","","0","0","0","https://x.com/undefined/status/1895106515318796570","1856579385899528193",
"1895081071416615181","Thu Feb 27 13:38:37 +0000 2025","0","- Kampungku dikepung Oleh imaji beton dan gedung Kotamu menagih sesajen hutan dan gunung! peradaban yang kau usung muslihat mencari untung! Untuk angkara ini tak berujung!","1895106263748616424","","weppewp","in","","0","0","0","https://x.com/undefined/status/1895106263748616424","867920666",
"1895106200360169482","Thu Feb 27 13:38:22 +0000 2025","0","Pura Gunung Kawi Pura Goa Gajah Bali https://t.co/epXxEr1f6X","1895106200360169482","https://pbs.twimg.com/media/GkzFCZuXEAAxYJH.jpg","","in","","0","0","0","https://x.com/undefined/status/1895106200360169482","1391961185398837248",
"1893316793399197714","Thu Feb 27 13:38:17 +0000 2025","0","@piiyychan Waduu wkwkw Kesimpulannya dari ak sepakat kl bumi itu bulat soalnya kl misal emg datar hrsnya patung liberty tokyo tower atau burj khalifa hrsnya keliatan dri puncak gunung sini ya ga si? Wkwk + jg kl dtar hrsnya ada pojokan nah smpe skrg blm ada yg nemuin ada pojok bumi kan","1895106179845759210","","piiyychan","in","","0","1","0","https://x.com/undefined/status/1895106179845759210","1721697349",
"1895102874398662942","Thu Feb 27 13:35:51 +0000 2025","0","org2 pd kg ngerti chara develop apa gmn ya? tp saltyin fiksi aja tuh udh gk waras sih kl menurut gue. its like knp lu mencoba bersifat realistis ditempat yg bahkan nendang perahu aja bisa jadi gunung dayang sumbi nikah ama anjg dan lahir manusia. ITU NAMANYA FIKSI MONYET FIKSI!","1895105566944698398","","dealovesei","in","","0","0","0","https://x.com/undefined/status/1895105566944698398","1472827792672772097",
"1895105543959961960","Thu Feb 27 13:35:45 +0000 2025","0","Mendaki gunung Lewati lembah Bukan cuma Ninja Hatori yang bisa Petugas Sensus Ekonomi 2026 siap tempuh segala cara! Terjang terik tanpa basa-basi Tak kenal lelah demi kuisioner terisi https://t.co/FDDjnudKZi","1895105543959961960","https://pbs.twimg.com/amplify_video_thumb/1895105371615670272/img/MIjBLVuaJZW5aIAI.jpg","","in","","0","1","0","https://x.com/undefined/status/1895105543959961960","2897158958",
"1894681579206922598","Thu Feb 27 13:34:37 +0000 2025","0","@4everwithgyu Kool fever sama printilan project section boro2 inget pake printilan project deh pas aju nice Kipas portable sama jas ujan gak kepake juga sih tapi emang punya kipas portable udah lama dan jas ujan sekali pakai emang punya buat printilan buat naik gunung","1895105257027575821","","4everwithgyu","in","","0","0","0","https://x.com/undefined/status/1895105257027575821","1859148661219094531",
"1894720179696972165","Thu Feb 27 13:34:35 +0000 2025","0","@JantanBinal @pyonnsuke000320 @kopididid Banyak mas tapi punya exxon mobil namanya mobil gas station di pedalaman jalan arah gunung slamet aja ada","1895105251172405532","","ButterChaiLatte","in","","0","1","0","https://x.com/undefined/status/1895105251172405532","1687689039162617856",
"1895012987053973776","Thu Feb 27 13:34:10 +0000 2025","0","@Dinikrnw bahaya ngga si naik gunung ujan-ujan","1895105142904774959","","AnggurMerahMu","in","","0","0","0","https://x.com/undefined/status/1895105142904774959","1215976994799640577",
"1895104306371817769","Thu Feb 27 13:30:50 +0000 2025","1","Gunung dicipta untuk pencinta. Sungai terbentang dengan kasi sayang. Sebab tu laki ajak hiking hehehehehehe","1895104306371817769","","","in","","0","0","0","https://x.com/undefined/status/1895104306371817769","1816186098814705665",
"1895103873595195582","Thu Feb 27 13:29:07 +0000 2025","0","Tidak sabarr mendaki gunung merbabu atau sumbing habis lebarann","1895103873595195582","","","in","","0","1","0","https://x.com/undefined/status/1895103873595195582","1513111149239103488",
"1895087168441426188","Thu Feb 27 13:29:00 +0000 2025","0","@Alfreddly Kak naik gunung jawa dong","1895103844440514645","","Alfreddly","in","","0","1","0","https://x.com/undefined/status/1895103844440514645","613059727",
"1895072488587251722","Thu Feb 27 13:28:48 +0000 2025","0","@ladybloem Ketika Legal Policy Procedure turun gunung ","1895103796088553905","","ladybloem","in","","0","0","0","https://x.com/undefined/status/1895103796088553905","1659108263655514112",
"1895103778212438461","Thu Feb 27 13:28:44 +0000 2025","0","abis lebaran ini harus banget naik gunung","1895103778212438461","","","in","","0","1","0","https://x.com/undefined/status/1895103778212438461","1249002994529492992",
"1895051226208969108","Thu Feb 27 13:25:47 +0000 2025","0","@jawafess Tuban nyelempit ning nduwur gunung wi","1895103035954905180","","jawafess","in","","0","0","0","https://x.com/undefined/status/1895103035954905180","1899341090",
"1894797362461319430","Thu Feb 27 13:25:10 +0000 2025","0","@gakgituvik @tvindonesiawkwk Tinggal di cemplungin ke gunung api","1895102880929218990","","gakgituvik","in","","0","0","0","https://x.com/undefined/status/1895102880929218990","233855601",
"1895101522310214054","Thu Feb 27 13:24:56 +0000 2025","0","@SW_RaishaJKT48 gunung bromo gunung kelud","1895102822800335339","","SW_RaishaJKT48","in","","0","0","0","https://x.com/undefined/status/1895102822800335339","1585088975135727616",
"1895058557134946549","Thu Feb 27 13:22:58 +0000 2025","0","@MarioNawfal Situ Gunung Sukabumi West Java","1895102325792088162","","MarioNawfal","in","","0","0","0","https://x.com/undefined/status/1895102325792088162","1617518879777116161",
"1895004474156163504","Thu Feb 27 13:22:24 +0000 2025","0","@Sylayuni lebih suka ke gunung","1895102183319970234","","Sylayuni","in","","0","0","0","https://x.com/undefined/status/1895102183319970234","1753419261861867520",
"1895101618535964967","Thu Feb 27 13:20:09 +0000 2025","0","Gunung di sini gunung","1895101618535964967","","","in","","0","1","0","https://x.com/undefined/status/1895101618535964967","762703351",
"1895094040137474502","Thu Feb 27 13:18:34 +0000 2025","1","@moodhope_ly Kata aku sih kamu gelinding dari atas gunung sambil teriak HAO CANTIK BANGET ","1895101220475543926","","moodhope_ly","in","","0","1","0","https://x.com/undefined/status/1895101220475543926","1793950196466102272",
"1895042761327538347","Thu Feb 27 13:18:10 +0000 2025","0","@no1willfiindme geser dikit udh gunung buthak kalo g salah ya?","1895101119837413824","","no1willfiindme","in","","0","1","0","https://x.com/undefined/status/1895101119837413824","140773358",
"1895100968599200126","Thu Feb 27 13:17:34 +0000 2025","1","Alamak ramai kena sekali gus https://t.co/zGjYejss6A","1895100968599200126","","","in","","0","0","0","https://x.com/undefined/status/1895100968599200126","822514562",
"1894723470887637496","Thu Feb 27 13:17:32 +0000 2025","0","@txtdrbekasi penghuni gunung bantar gebang","1895100958167986342","","txtdrbekasi","in","","0","0","0","https://x.com/undefined/status/1895100958167986342","1460928480204386305",
"1895100627350638993","Thu Feb 27 13:16:13 +0000 2025","0","saatnya turun gunung yang ke 73747829 kalinyaa","1895100627350638993","","","in","","0","0","0","https://x.com/undefined/status/1895100627350638993","1207141397842690048",
"1895092064607707418","Thu Feb 27 13:15:55 +0000 2025","182","@theH2HGLOBAL @Hearts2Hearts Request Gunung Bromo gunung Kelud coba. Ak udh follow","1895100550963961943","","theH2HGLOBAL","in","","1","6","5","https://x.com/undefined/status/1895100550963961943","812145880924991488",
"1895100292758413338","Thu Feb 27 13:14:53 +0000 2025","22","gunung fuji apanya gunung bromo ki? #moqeel https://t.co/nKQDWEmLUu","1895100292758413338","https://pbs.twimg.com/media/Gky_q6JWsAAo43m.jpg","","in","","0","0","0","https://x.com/undefined/status/1895100292758413338","1254922651534897152",
"1895100106938163712","Thu Feb 27 13:14:09 +0000 2025","0","Update pantauan curah hujan dan genangan di Wilayah Kelurahan Gunung Sahari Selatan terpantau aman terkendali Kamis (27/2). https://t.co/squCCYPRav","1895100106938163712","https://pbs.twimg.com/media/Gky_fuwWoAAUvYn.jpg","","in","","0","0","0","https://x.com/undefined/status/1895100106938163712","3079723462",
"1895098715800744414","Thu Feb 27 13:13:39 +0000 2025","0","@twiykles habis bertapa di gunung meonk https://t.co/omDMnEtmns","1895099980077244808","https://pbs.twimg.com/tweet_video_thumb/Gky_YdVb0AA6xXg.jpg","twiykles","in","","0","0","0","https://x.com/undefined/status/1895099980077244808","759788367332519936",
"1895083636925571116","Thu Feb 27 13:12:58 +0000 2025","0","@daily0urse oh bukan gunung?","1895099810467979482","","daily0urse","in","","0","1","0","https://x.com/undefined/status/1895099810467979482","1106384238",
"1895099235957383407","Thu Feb 27 13:12:47 +0000 2025","0","@batmanmolen ngelag gunung fuji maksutnya dimana ? wkwk","1895099764196417962","","batmanmolen","in","","0","0","0","https://x.com/undefined/status/1895099764196417962","1352229819165995017",
"1894940376802439404","Thu Feb 27 13:12:02 +0000 2025","3","@Dsinathrya Tragedi terbesar Indonesia bukan bencana alam tapi bencana moral para elit yang menggerogoti uang rakyat selama puluhan tahun. Rp193 7 triliun kasus Pertamina ini hanya puncak gunung es! Setiap korupsi adalah pengkhianatan terhadap sumpah jabatan dan pembunuhan masa depan anak","1895099573217173982","","dimarsasongko98","in","","0","0","0","https://x.com/undefined/status/1895099573217173982","1781618112259076096",
"1895091298111234068","Thu Feb 27 13:10:33 +0000 2025","0","@ceviestt SO TRUEEEE apa daya cm bisa gambar gunung","1895099202348425222","","ceviestt","in","","0","0","0","https://x.com/undefined/status/1895099202348425222","1146360402898329600",
"1895097983802417297","Thu Feb 27 13:05:43 +0000 2025","0","yang jadi ita di petaka gunung gede mirip sheryl sheinafia ya","1895097983802417297","","","in","","0","0","0","https://x.com/undefined/status/1895097983802417297","1380399451861176320",
"1895048621445570635","Thu Feb 27 13:05:25 +0000 2025","0","@YohanesYoga14 Ganti dukung psg gunung kidul","1895097908976087082","","YohanesYoga14","in","","0","1","0","https://x.com/undefined/status/1895097908976087082","737664179377569792",
"1894649925763268800","Thu Feb 27 13:04:33 +0000 2025","0","@tanyarlfes i will defend this shoes with my whole life anjir sepatu ternyaman tahan lama dan masuk segala outfit literally i used this shoes buat naik gunung andong coyy punyaku udh kyk 5 tahunan tpi ga ada kebongkarnya","1895097691648205146","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1895097691648205146","866161420890554368",
"1895097147567284519","Thu Feb 27 13:02:23 +0000 2025","0","Melewati tempat horor seorang diri dengan kabut tebalnya diiringi suara gerimis rintik hujan. Didalam hati Saya tidak takut! saya pernah solo hiking naik gunung seorang diri. Jadi apa yang harus saya takuti ? Selain allah .","1895097147567284519","","","in","","0","1","0","https://x.com/undefined/status/1895097147567284519","384211881",
"1895097057045815800","Thu Feb 27 13:02:02 +0000 2025","0","#cybtalk cari abg/adek yg bisa salto melewati lembah gunung dan lautan","1895097057045815800","","","in","","0","3","0","https://x.com/undefined/status/1895097057045815800","1565253813069500421",
"1895051944269668672","Thu Feb 27 12:24:48 +0000 2025","0","@crygrlnnaaa jauh gunung kidul","1895087686987456663","","","in","","0","0","0","https://x.com/undefined/status/1895087686987456663","1665219174644482048",
"1895066142986903781","Thu Feb 27 12:23:58 +0000 2025","1","@ellen_js93940 Terlalu banyak yg di tutup²i mbak @ellen_js93940 ... Cuma puncak gunung es nya aja yg keliatan....‍️‍️‍️","1895087476437590141","","ellen_js93940","in","","0","1","0","https://x.com/undefined/status/1895087476437590141","941458748",
"1895085523678699837","Thu Feb 27 12:18:55 +0000 2025","0","mahameru yang si bara ngajak ayas mendaki gunung mahameru bukan yaa aduh gue masih ingat banget seluruh plot cerita nya wp kapan si ya gue lupa kayaknya pas mau masih SMK atau kls 9 gtu ga si ","1895086205718741274","","tayoyoie","in","","0","0","0","https://x.com/undefined/status/1895086205718741274","1511000181948366850",
"1894663204787425317","Thu Feb 27 12:18:45 +0000 2025","0","@augusta_tehe Ke gunung kak coba.","1895086164983628248","","","in","","0","0","0","https://x.com/undefined/status/1895086164983628248","505698607",
"1895077738194882722","Thu Feb 27 12:16:22 +0000 2025","0","@lunecorn_ wkwk beda gunung","1895085567622422663","","lunecorn","in","","0","0","0","https://x.com/undefined/status/1895085567622422663","1536364880994832387",
"1895066072413573516","Thu Feb 27 12:16:09 +0000 2025","0","@Santi_nya Gw sih lebih ke naik gunung atau lari ya ka","1895085512882561524","","Santi_nya","in","","0","0","0","https://x.com/undefined/status/1895085512882561524","1744699901462843392",
"1895084289311809972","Thu Feb 27 12:15:51 +0000 2025","0","Mereka tidak ingin mayoritas revenue freeport lari ke Jawa sedangkan mereka hanya mendapatkan sebagian kecil saja. Mereka ingin gunung emas tersebut digunakan sepenuhnya untuk kemakmuran masyarakat Papua","1895085437380894963","","dimassingwi","in","","0","0","0","https://x.com/undefined/status/1895085437380894963","1389085207832129539",
"1895085269193498730","Thu Feb 27 12:15:11 +0000 2025","0","@_ *merenung di gunung salak*","1895085269193498730","","_","in","","0","0","0","https://x.com/undefined/status/1895085269193498730","714858358",
"1895085133834891378","Thu Feb 27 12:14:39 +0000 2025","0","Iya plis T______T tapi kalo muak sama gw blg ya nanti aku healing dulu ke gunung","1895085133834891378","","","in","","0","1","0","https://x.com/undefined/status/1895085133834891378","2759145893",
