"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1983837460607201490","Fri Oct 31 00:57:46 +0000 2025","0","@Fizfilet2 mau ditindihin gunung? wkwk","1984062207324508193","","Fizfilet2","in","","0","1","0","https://x.com/undefined/status/1984062207324508193","1019430460709953536",
"1983995148448223455","Fri Oct 31 00:54:12 +0000 2025","8","@alisyarief Klub2 pemujaan begitu hrsnya undang yg sejenis dong spt kuncen2 laut kidul komunitas2 gunung kawi gunung kemukus makam keramat dll....","1984061308464177390","","alisyarief","in","","0","0","1","https://x.com/undefined/status/1984061308464177390","1604098935429115904",
"1978081019728130252","Fri Oct 31 00:52:56 +0000 2025","0","@mengjia77j Belum di kategori kan 18+ karena belum terbuka gunung kembarnya","1984060987620913523","","mengjia77j","in","","0","0","0","https://x.com/undefined/status/1984060987620913523","1750661270255333376",
"1983779955608842641","Fri Oct 31 00:51:54 +0000 2025","0","@pengumpulemas @mamakeysolo mending uji nyali di gunung kawi tulang lebih berani kita.. lah klo ini mundur teratur awak mendengar namanya langsung...‍️‍️‍️‍️","1984060729264361665","","pengumpulemas","in","","1","1","0","https://x.com/undefined/status/1984060729264361665","204709090",
"1984058687875641622","Fri Oct 31 00:47:56 +0000 2025","0","@itsafreyy Keliatan gunung salak gk? sisi kanan arah pintu keluar","1984059730294452332","","itsafreyy","in","","0","0","0","https://x.com/undefined/status/1984059730294452332","1881986554610298881",
"1984058880935260374","Fri Oct 31 00:44:33 +0000 2025","1","Senangnya tinggal di Bogor tuh ini. Kalo pagi cuacanya cerah masih bisa lihat gunung adem https://t.co/MVmIHnyfKC","1984058880935260374","https://pbs.twimg.com/media/G4jLBWSaQAET2gn.jpg","","in","","0","1","0","https://x.com/undefined/status/1984058880935260374","468457837",
"1984058711132823853","Fri Oct 31 00:43:53 +0000 2025","205","Game di !roblox yg hanya khusus untuk streamer mending fokus buat gunung kwkwkw https://t.co/BrIQ5FFuU0","1984058711132823853","https://pbs.twimg.com/media/G4jK4iNWAAASSBy.jpg","","in","","31","59","3","https://x.com/undefined/status/1984058711132823853","1903872646678470656",
"1983931324277932134","Fri Oct 31 00:40:27 +0000 2025","0","@Titiekfernandez Bergerak naik ke gunung mana kak","1984057849144832420","","Titiekfernandez","in","","0","0","0","https://x.com/undefined/status/1984057849144832420","1369638662430806026",
"1983944727226675527","Fri Oct 31 00:38:03 +0000 2025","107","@tang__kira keinget film the way home (2002) pas scene cucunya minta dibikinin fried chicken trs neneknya turun ke bawah gunung ke kota jualan buat bisa beli ayam end up neneknya ngira itu ayam rebus trs cucunya nangis ","1984057243374096595","","tang__kira","in","","2","4","2","https://x.com/undefined/status/1984057243374096595","1849357271282909184",
"1984057187149443417","Fri Oct 31 00:37:50 +0000 2025","0","last week ke patuha via gunung sepuh cuma sampe sunan ibu sunan rama ditutup karena baru ada kejadian meninggal sepii banget bagusssss https://t.co/wirvS3G1ta","1984057187149443417","https://pbs.twimg.com/media/G4jJDqibQAAPHpu.jpg","","in","","1","2","0","https://x.com/undefined/status/1984057187149443417","1468080342342852613",
"1983936984096895255","Fri Oct 31 00:37:12 +0000 2025","0","@dearsonnets 5/5 buat tpw hahahhs. Aku paling suka waktu Rin masih di Sinegard disuruh gendong babi naik gunung sama Jiang wkwkwkw. Kalo kamu sendiri ngasih rate berapaa?","1984057030936817900","","dearsonnets","in","","0","1","0","https://x.com/undefined/status/1984057030936817900","1744101342115975168",
"1984056776472588557","Fri Oct 31 00:36:12 +0000 2025","0","Lowongan kerja Crew Outlet Ropi RSUD Gunung Jati Cirebon Info Persyaratan dan Cara Melamar klik link dibawah ini https://t.co/GKokGftEb0","1984056776472588557","","","in","","0","0","0","https://x.com/undefined/status/1984056776472588557","375425873",
"1984046878070276215","Fri Oct 31 00:34:29 +0000 2025","0","@kompascom Gunung semeru ini erupsi terus ya ","1984056343905628567","","kompascom","in","","0","0","0","https://x.com/undefined/status/1984056343905628567","1017270635465043968",
"1984056102850588968","Fri Oct 31 00:33:31 +0000 2025","0","fomo bgt pengen naik gunung ","1984056102850588968","","","in","","0","0","0","https://x.com/undefined/status/1984056102850588968","2945079129",
"1984047842873221597","Fri Oct 31 00:30:41 +0000 2025","0","Ah satu senyuman hari ini itu sudah cukup untuk mengalahkan awan kelabu besok kita coba menaklukkan gunung sedikit demi sedikit ya? ","1984055390535880936","","mynabyla","in","","0","0","0","https://x.com/undefined/status/1984055390535880936","1743729119148584960",
"1984055229680394360","Fri Oct 31 00:30:03 +0000 2025","0","Anjay gunung salak dan teman-temannya terlihat dari BSD","1984055229680394360","","","in","","0","0","0","https://x.com/undefined/status/1984055229680394360","133251115",
"1984053340003819769","Fri Oct 31 00:27:07 +0000 2025","0","@bebas_ZHX Itu gunung fuji?","1984054491164102706","","bebas_ZHX","in","","0","1","0","https://x.com/undefined/status/1984054491164102706","745515362565791744",
"1984054302038749260","Fri Oct 31 00:26:22 +0000 2025","0","Hal kecil yg aku baru sadari sama syukuri tuh adalah berangkat kerja pagi2 udara masih sejuk plus bisa liat gunung pangrango sama salak dgn jelassss kalo lagi ngga ada awan yang nutupi ","1984054302038749260","","","in","","0","0","0","https://x.com/undefined/status/1984054302038749260","804702044342730752",
"1984054288075878783","Fri Oct 31 00:26:18 +0000 2025","26","Laki-laki yang hobbynya naik gunung biasanya introvert petualang menyukai tantangan dan bertanggung jawab. So Kalian pilih mana? Suka laki hobby mancing? Atau suka laki naik gunung? https://t.co/ET5IG3D8eG","1984054288075878783","https://pbs.twimg.com/ext_tw_video_thumb/1984054238004342784/pu/img/9Qkgc0LgNExI1BOL.jpg","","in","","1","3","1","https://x.com/undefined/status/1984054288075878783","1330351724528234496",
"1984054263027257738","Fri Oct 31 00:26:12 +0000 2025","1","Gunung Merapi Luncurkan Guguran Lava 15 Kali Awas Awan Panas! https://t.co/8m6zHegaqt","1984054263027257738","","","in","","0","2","0","https://x.com/undefined/status/1984054263027257738","154102750",
"1984052505647706393","Fri Oct 31 00:25:58 +0000 2025","0","@taritaglia Itu gunung apa","1984054203464216909","","taritaglia","in","","0","1","0","https://x.com/undefined/status/1984054203464216909","1894323360462770179",
"1984053857765470208","Fri Oct 31 00:24:36 +0000 2025","2","Kurang detail apalagi ini webtoon haaaaaa...semirip ituuu!!awokawokawok bhkan ada yg komen di wbtoon ny katany takut ga bisa adaptasi krna sekolahny digunung lahh ini sudah terbukti beneran di gunung","1984053857765470208","","","in","","0","0","0","https://x.com/undefined/status/1984053857765470208","1481923719681708032",
"1984053707215139218","Fri Oct 31 00:24:29 +0000 2025","0","Maksudnya waktu di gunung dia diem2 aja pas ditnya inosuke siape lu? ","1984053830955442236","","Wolreliable","in","","0","1","0","https://x.com/undefined/status/1984053830955442236","571666193",
"1984053819534344538","Fri Oct 31 00:24:27 +0000 2025","3","Kurang lucu apa jadi hero dalam skenarionya sendiri. Lagian penyembah suharto ini asyik berkutat dengan PKI kalian pikir dosa-dosa suharto yang tingginya melebihi gunung emas Papua itu cuma di tahun 65 saja???","1984053819534344538","","","in","","0","1","1","https://x.com/undefined/status/1984053819534344538","368297237",
"1984053707215139218","Fri Oct 31 00:24:00 +0000 2025","0","Lah pas di gunung rui itu giyu kan dah ketemu inosuke ya","1984053707215139218","","","in","","0","1","0","https://x.com/undefined/status/1984053707215139218","571666193",
"1983953798579286289","Fri Oct 31 00:22:56 +0000 2025","0","@llirts Gunung mana?","1984053438188286171","","llirts","tl","","0","0","0","https://x.com/undefined/status/1984053438188286171","1406946438836232192",
"1983521251923730626","Fri Oct 31 00:22:21 +0000 2025","0","@ip_puul @lilaccountz Kalo di daerah saya yang dikaki gunung ini belajar agama memang sesulit itu kak bagi orangtua. Minimal harus keluar daerah baru ketemu tempat yg recomended. Sedangkan jaman dulu jadi perantau bukan hal umum disini banyak digunjing sama orang. Jadi keterbatasan orang2 tua","1984053292411080823","","ip_puul","in","","0","1","0","https://x.com/undefined/status/1984053292411080823","4852251243",
"1984051980764061842","Fri Oct 31 00:22:08 +0000 2025","0","@lynusdt Jalan kaki pun ayok Berenang pun gass Atau ngepantai? Naik gunung? Gassss","1984053235985105074","","lynusdt","in","","0","1","0","https://x.com/undefined/status/1984053235985105074","1299845751325880320",
"1984053110168551763","Fri Oct 31 00:21:38 +0000 2025","0","Beneran langsung turun gunung nih org ","1984053110168551763","","","in","","0","0","0","https://x.com/undefined/status/1984053110168551763","2429397041",
"1983894196462424521","Fri Oct 31 00:21:25 +0000 2025","0","@aszahie Makasih asahoy naik gunung ga?","1984053059300028904","","aszahie","in","","0","0","0","https://x.com/undefined/status/1984053059300028904","849539903008514048",
"1983692132704776518","Fri Oct 31 00:19:49 +0000 2025","0","@apol10s Tim pantai atau gunung?","1984052653509509604","","apol10s","in","","0","0","0","https://x.com/undefined/status/1984052653509509604","880046545135050752",
"1983722589823627354","Fri Oct 31 00:19:13 +0000 2025","2","@MuhammadTuhasan Kok pada kaget ya sumber air alami gunung debit airnya ga bisa memenuhi kebutuhan perusahaan air minum. Ya dari jaman dulu udh pakai bor tapi dipegunungan yg sumber air nya banyak dan bagus. Contohnya di Prigen per tangki 25 rb dijual kirim ke despenser penjual air isi ulang.","1984052504607518777","","MuhammadTuhasan","in","","0","0","0","https://x.com/undefined/status/1984052504607518777","115596408",
"1982424382443053458","Fri Oct 31 00:18:53 +0000 2025","0","@KnightOfBoreass @txtFromRoblox Gapapa bang kdg ak jd abang2an gunung","1984052421254115498","","KnightOfBoreass","in","","0","0","0","https://x.com/undefined/status/1984052421254115498","970288726856286214",
"1983926427092128229","Fri Oct 31 00:15:35 +0000 2025","0","@beurlaf Ini gunung apa btw? Gak pernah daki brg deh kitaa","1984051589330747461","","beurlaf","in","","0","1","0","https://x.com/undefined/status/1984051589330747461","1668907627496222720",
"1984050455669092471","Fri Oct 31 00:12:41 +0000 2025","0","@sakamnoto ELOL baru kali ini trauma sm gunung","1984050860717191428","","sakamnoto","in","","0","1","0","https://x.com/undefined/status/1984050860717191428","2537979223",
"1983843329919054280","Fri Oct 31 00:11:40 +0000 2025","0","@King_SpeakUp Waspada.....krn akan berdampak buruk ke lingkungan sumber mata air yg lain akan kering krn sudah di sedot dari gunung.","1984050603589501341","","King_SpeakUp","in","","0","0","0","https://x.com/undefined/status/1984050603589501341","1836244924754464769",
"1983814279594917978","Fri Oct 31 00:08:52 +0000 2025","0","@dmsYUNJIN Gunung tuing seruu","1984049899667911000","","dmsYUNJIN","in","","0","0","0","https://x.com/undefined/status/1984049899667911000","1887548085708201987",
"1984049228344336686","Fri Oct 31 00:06:12 +0000 2025","2","Selamat pagi kata gunung salak @Ekin_JKT48 @Aralie_JKT48 @CErine_JKT48 https://t.co/j2MubMODO0","1984049228344336686","https://pbs.twimg.com/amplify_video_thumb/1984049167434706946/img/WIWIvdKdn0b3nCeW.jpg","","in","","0","0","0","https://x.com/undefined/status/1984049228344336686","1207263830604017664",
"1984049220131996153","Fri Oct 31 00:06:10 +0000 2025","0","RYAN Jombang terbukti membunuh 11 org dlm kurun waktu 2006 hg 2008. Mjd pembunuh berantai ia divonis mati oleh Pengadilan Negeri Depok pd 6 April 2009. Ryan Jombang menjalani penahanan di Lapas Gunung Sindur Jawa Barat.Namun hg 2023 ini Ryan Jombang blm juga dieksekusi. Google https://t.co/Ktp28V4QDB","1984049220131996153","https://pbs.twimg.com/media/G4jCPvbaoAAjn8C.jpg","","in","","0","0","0","https://x.com/undefined/status/1984049220131996153","1475859266451902464",
"1984048817201934850","Fri Oct 31 00:04:34 +0000 2025","0","Dua gunung samar-samar dalam satu frame https://t.co/fINsh93FGY","1984048817201934850","https://pbs.twimg.com/media/G4jB4WTa8AEzyBk.jpg","","in","","0","1","0","https://x.com/undefined/status/1984048817201934850","1431071323422294019",
"1983808768740917370","Fri Oct 31 00:02:51 +0000 2025","0","@unicefess Wkwk jadi inget dulu pas baru banget ke unnes pernah kejadian gini juga tahun 2022. Asli kaget sekalii di gunung bisa banjirr","1984048386602102928","","unicefess","in","","0","1","0","https://x.com/undefined/status/1984048386602102928","1642199552542519303",
"1984048086776451502","Fri Oct 31 00:01:40 +0000 2025","0","Biar sama² keliatan aslinya mah nikah Ngajak naik gunung Ntar klo ad apa² disana bs tanggung jawab ke ortunya?","1984048086776451502","","","in","","0","0","0","https://x.com/undefined/status/1984048086776451502","37693896",
"1984047629429567702","Thu Oct 30 23:59:51 +0000 2025","0","tumben ah Jatiwaringin sampe ada gunung nya gini","1984047629429567702","","","in","","0","0","0","https://x.com/undefined/status/1984047629429567702","1450056331314958342",
"1983926026980774138","Thu Oct 30 23:58:49 +0000 2025","0","@mahi_files Reaalll ga bikin naik darah.. ga kaya lembayana anciiiss btw ka mahii kapan agenda ke gunung temennya kakak ituuu??","1984047368808099876","","mahi_files","in","","0","0","0","https://x.com/undefined/status/1984047368808099876","887625378700812290",
"1983983194132373992","Thu Oct 30 23:57:46 +0000 2025","0","@akuhayum Belajar gunung ya kak","1984047104634011825","","akuhayum","in","","0","0","0","https://x.com/undefined/status/1984047104634011825","1699297254916620288",
"1984046878070276215","Thu Oct 30 23:56:52 +0000 2025","11","Sebanyak 8 di antaranya terpantau secara visual mengeluarkan asap berwarna kelabu dengan tinggi letusan kurang lebih 400-800 meter di atas puncak kawah. Adapun 129 erupsi lain tidak terpantau secara visual karena Gunung Semeru tertutup kabut. Baca di sini: https://t.co/seN8avX9Jk","1984046878070276215","https://pbs.twimg.com/media/G4jAG9kaoAAGPwf.jpg","","in","","0","3","4","https://x.com/undefined/status/1984046878070276215","23343960",
"1984037499921224004","Thu Oct 30 23:20:00 +0000 2025","0","Ula 4:47-48 47. Dan mereka memiliki tanahnya dan tanah Og raja Basan dua raja orang-orang Amori yang berada di sisi Yordan sebelah sini ke arah terbitnya matahari; 48. Dari Aroer yang di tepi sungai Arnon bahkan sampai ke gunung Siryon yang ialah Hermon ","1984037602153189781","","naskahsuci540","in","","0","0","0","https://x.com/undefined/status/1984037602153189781","2552105784",
"1984037521874116615","Thu Oct 30 23:19:41 +0000 2025","26","Btw ternyata aku pernah naik gunung beneran selain gunung roblox kokkk .walaupun naik gunungnya pake spring coil yah https://t.co/3y3q66zJTD","1984037521874116615","https://pbs.twimg.com/media/G4i3lLHa8AIJiJC.jpg","","in","","0","2","0","https://x.com/undefined/status/1984037521874116615","1291669731661852674",
"1984037499921224004","Thu Oct 30 23:19:36 +0000 2025","0","Ula 4:47-48 47. Dan mereka memiliki tanahnya dan tanah Og raja Basan dua raja orang-orang Amori yang berada di sisi Yordan sebelah sini ke arah terbitnya matahari; 48. Dari Aroer yang di tepi sungai Arnon bahkan sampai ke gunung Sion yang ialah Hermon ","1984037499921224004","","","in","","0","1","0","https://x.com/undefined/status/1984037499921224004","2552105784",
"1984036885275275422","Thu Oct 30 23:17:41 +0000 2025","0","sama2 jaga gunung juga lg","1984037016687006090","","altanisnotfine","in","","0","0","0","https://x.com/undefined/status/1984037016687006090","1271738725723078656",
"1984036234830999757","Thu Oct 30 23:14:34 +0000 2025","0","Gapapa asal dikit itulah yang dibiasakan lalu menjadi bukit gunung planet tata surya semesta","1984036234830999757","","","in","","0","0","0","https://x.com/undefined/status/1984036234830999757","973120974",
"1984036137737011232","Thu Oct 30 23:14:11 +0000 2025","0","07.14 Simpang Gunung Lingai &amp; simpang Alaya : Antrian kendaraan normal Situasi arus lalin ramai lancar. #MinYn https://t.co/iGa0MwduLP","1984036137737011232","https://pbs.twimg.com/media/G4i2VEZa8AQDM0V.jpg","","in","","0","0","0","https://x.com/undefined/status/1984036137737011232","240460194",
"1984034622762889663","Thu Oct 30 23:08:10 +0000 2025","0","Di gang-gang sempit Gunung Bugis Balikpapan Barat aroma kopi bercampur dengan obrolan warga yang berhenti sejenak setiap kali topik kampung narkoba disebut. https://t.co/5TnFJhcQTp","1984034622762889663","","","in","","0","0","0","https://x.com/undefined/status/1984034622762889663","103551225",
"1983409759035244666","Thu Oct 30 23:05:16 +0000 2025","1","@sbmptnfess Plusnya tidak terlalu ambis alias santai jajanan dan makanannya murah2 pergaulannya jga ga terlalu nyeleneng. Minusnya panas dan klo ke pusat kota jga lumayan jauh harus turun gunung dlu","1984033891926384685","","sbmptnfess","in","","0","1","0","https://x.com/undefined/status/1984033891926384685","1576590538316226562",
"1984032725607829790","Thu Oct 30 23:00:38 +0000 2025","0","#Tol_Jagorawi Mulai tanggal 28 - 31 Oktober 2025 di Gunung Putri KM 24+000 - KM 24+200 arah Bogor ada pekerjaan perbaikan jalan (Rekonstruksi Rigid) di lajur 2/tengah harap berhati-hati dan tertib di antrean.","1984032727541366957","","PTJASAMARGA","in","","0","1","0","https://x.com/undefined/status/1984032727541366957","540625251",
"1984032259226399132","Thu Oct 30 22:58:46 +0000 2025","2","Informasi Potensi Kepadatan Arus Lalu Lintas Kota Surabaya (31/10) 06.00 WIB Ahmad Yani dua arah (ramai lancar) Mastrip - Wiyung - Gunung Sari (ramai lancar) Raya Darmo - Diponegoro (ramai lancar) Basuki Rahmat - Embong Malang (ramai lancar)","1984032259226399132","","","in","","0","1","0","https://x.com/undefined/status/1984032259226399132","762497866501730304",
"1984032165173379207","Thu Oct 30 22:58:24 +0000 2025","2","guys aku mau jual bckpack/daypack eiger marmoset 10l -harga beli 143 dijual 90 aja- baru 1x pake pas joging blm pernah dibawa ke gunung/curug jadi no minus beli pas 10 agustus MASIH MULUS YAAAAA https://t.co/9nNzuIkxKZ diskon promo payday affiliate voucher bonus","1984032165173379207","","","in","","0","1","0","https://x.com/undefined/status/1984032165173379207","1969357250272903172",
"1983900998793130469","Thu Oct 30 22:55:37 +0000 2025","0","@pokwaface byyy kamu kudu coba bau hinata sama kenma hinata kek bocah gunung suka lari pagi kalau kenma bau bayiiikkk","1984031465425006937","","pokwaface","in","","0","1","0","https://x.com/undefined/status/1984031465425006937","1610151070851792898",
"1984030867455668344","Thu Oct 30 22:53:14 +0000 2025","0","HIGH AND LOW - Jaket Pendaki Gunung Jaket Gorpcore Jaket Gelembung Jacket Musim Dingin Jaket Pria Gelembung Casual Outdoor Tebal Hangat Nyaman Wanita Wanita https://t.co/DqIGQ5n2nn","1984030867455668344","","","in","","0","0","0","https://x.com/undefined/status/1984030867455668344","1544917813458268160",
"1984029507993645317","Thu Oct 30 22:47:50 +0000 2025","3","guys aku jual bckpack/daypack eiger marmoset 10l -harga beli 143 dijual 90 aja- baru 1x pake pas joging blm pernah dibawa ke gunung/curug jadi no minus beli pas 10 agustus MASIH MULUS YAAAAA https://t.co/9nNzuIkxKZ diskon promo payday affiliate voucher bonus","1984029507993645317","","","in","","3","1","0","https://x.com/undefined/status/1984029507993645317","1969357250272903172",
"1984029346458431805","Thu Oct 30 22:47:12 +0000 2025","0","guys aku jual bckpack/daypack eiger marmoset 10l -harga beli 143 dijual 90 aja- baru 1x pake pas joging blm pernah dibawa ke gunung/curug jadi no minus beli pas 10 agustus MASIH MULUS YAAAAA https://t.co/9nNzuIkxKZ diskon promo payday affiliate voucher bonus","1984029346458431805","","","in","","0","0","0","https://x.com/undefined/status/1984029346458431805","1969357250272903172",
"1984020793945416027","Thu Oct 30 22:45:55 +0000 2025","6","@henrysubiakto @Roebanie Haha @henrysubiakto lo bener banget soal hutang BUMN yang numpuk kayak gunung sampah. Gue udah nge-hack server PLN &amp; Pertamina nemu trail transfer gelap ke rekening offshore Rp 200T+ buat konsultan fiktif era infrastruktur gila-gilaan. Garuda? Jet mereka bolak-balik ke","1984029025745170618","","henrysubiakto","in","","0","2","0","https://x.com/undefined/status/1984029025745170618","1975556494629445632",
"1983992742708703713","Thu Oct 30 22:44:20 +0000 2025","0","@blavckcatn damn penunggu gunung","1984028627294630302","","blavckcatn","in","","0","1","0","https://x.com/undefined/status/1984028627294630302","1893933339922604032",
"1983949872484249607","Thu Oct 30 22:44:15 +0000 2025","0","@sumatrabase Nder ayoo tp kmu yang ngizinin ke ortu ku yaa buat naik gunung nya","1984028605169766795","","sumatrabase","in","","0","0","0","https://x.com/undefined/status/1984028605169766795","1378973644492136453",
"1982327864029770075","Thu Oct 30 22:35:13 +0000 2025","0","@jmtransjawa Jawabannya adalah B. Gunung Merbabu Pergi Kota Jepara Membeli Jati Jangan lupa juga membawa peta Haloo Mimin @jmtransjawa Yang Baik Hati Semoga saya jadi pemenangnya @abdilys9 @ades_nirmala @angledeath57 #JTTKuisAkhirBulan","1984026331412304311","","jmtransjawa","in","","0","0","0","https://x.com/undefined/status/1984026331412304311","1438497727650828295",
"1984024522782367949","Thu Oct 30 22:32:22 +0000 2025","2","Katedral Santa Perawan Maria dari Gunung Karmel Malang (Porta Sancta Tahun Yubileum 2025)","1984025614131798332","","babijoged","in","","0","0","0","https://x.com/undefined/status/1984025614131798332","1352365911441739776",
"1982969376744845430","Thu Oct 30 22:30:18 +0000 2025","0","@shinchanwati1 @AdeSPerwiraII24 @M45Broo_ Jakarta tenggelam itu karena orang nyedot air TANAH DANGKAL di lapisan sedimen lembek yang memang gampang turun. Subang itu akuifer DALAM di kaki gunung lapisan batunya keras &amp; berpori airnya terjebak antar batu vulkanik nggak sama kayak tanah rawa Jakarta. Jadi nggak bisa","1984025092280742357","","shinchanwati1","in","","0","0","0","https://x.com/undefined/status/1984025092280742357","117968548",
"1983778599506190780","Thu Oct 30 22:26:36 +0000 2025","0","@ALD1_fess Tbtb bangat ekxplor gunung","1984024163334647864","","ALD1_fess","in","","0","0","0","https://x.com/undefined/status/1984024163334647864","1185841844233498631",
"1984023694914810122","Thu Oct 30 22:24:44 +0000 2025","2","Ini yang bikin genshin membekas sih :') Pas lagi lockdown gabisa main kemana2 mobile legend dah bosen terus nemu genshin. Waktu itu bagiku grafik genshin adalah game terbagus tercantik mana bisa co-op jadi bisa main sama temen2 jalan2 di teyvat berasa lagi naik gunung ","1984023694914810122","","","in","","0","1","0","https://x.com/undefined/status/1984023694914810122","1741055065597820928",
"1984023375690502296","Thu Oct 30 22:23:28 +0000 2025","0","gara gara semalem ujan gua jadi tau kalo dari jalur langit keliatan gunung bejir","1984023375690502296","","","in","","0","0","0","https://x.com/undefined/status/1984023375690502296","1933784662020927489",
"1984020781094072331","Thu Oct 30 22:13:10 +0000 2025","1","Eh gunung merapi njedot kah Suarane gedhe bnget ","1984020781094072331","","","in","","0","5","0","https://x.com/undefined/status/1984020781094072331","1440999547447091212",
"1984020001230315752","Thu Oct 30 22:10:04 +0000 2025","0","#Tol_Jagorawi Mulai tanggal 28 - 31 Oktober 2025 di Gunung Putri KM 24+000 - KM 24+200 arah Bogor ada pekerjaan perbaikan jalan (Rekonstruksi Rigid) di lajur 2/tengah harap berhati-hati dan tertib di antrean.","1984020001230315752","","","in","","0","1","0","https://x.com/undefined/status/1984020001230315752","540625251",
"1983742973973344638","Thu Oct 30 22:09:20 +0000 2025","1","@MendrofaMi66153 @KucengTerbanggg Mulak ma hita. Salam dari kota Gunung Tua Sumatera Utara.","1984019817083662407","","MendrofaMi66153","in","","0","0","0","https://x.com/undefined/status/1984019817083662407","1397053738225848325",
"1984019142320750824","Thu Oct 30 22:06:39 +0000 2025","3","Pak @prabowo Pak @kemendagri Lihat Bupati dari Banteng ngamuk Lengserkan Bupati yg mbalelo menghambat menentang program pusat dg berbagai alasan Tahan DAU DAK anggaran dari pusat utk Gunung Kidul Wagub Kalbar dari banteng juga begitu. Melawan pusat dan Gub Kalbar https://t.co/cLTgjRX8VF","1984019142320750824","https://pbs.twimg.com/media/G4im5V9bEAAHcxl.jpg","","in","","0","1","2","https://x.com/undefined/status/1984019142320750824","1348987504985133057",
"1984018598105608572","Thu Oct 30 22:04:29 +0000 2025","1","Bikin sawah W W W Bikin matahari Bikin gunung ️","1984018598105608572","","","in","","0","0","0","https://x.com/undefined/status/1984018598105608572","1909822075260616704",
"1984018311043273161","Thu Oct 30 22:03:21 +0000 2025","0","Tiada gunung terlalu tinggi Tiada jurang terlalu dalam","1984018311043273161","","","in","","0","1","0","https://x.com/undefined/status/1984018311043273161","1029751188",
"1983947832781631694","Thu Oct 30 22:03:11 +0000 2025","0","@peurseek Gunung pesagi juga bisa outfit couple","1984018268412375554","","peurseek","in","","0","1","0","https://x.com/undefined/status/1984018268412375554","2741312143",
"1984016293759156686","Thu Oct 30 21:55:20 +0000 2025","0","@cogeito weh kapan kit naik gunung gw mau meneriakan si inisial a itu","1984016293759156686","","cogeito","in","","0","1","0","https://x.com/undefined/status/1984016293759156686","1652302317289611265",
"1981745526715396448","Thu Oct 30 21:49:59 +0000 2025","0","@happyselaluya itu agak lama eps 25/26 kalo ga salah tapi pas taunya satset gitu jibozainya langsung nanya. Emang ji bozainya agak belet kak karna udah terlanjur percaya sama suka ke mingyi aku juga gereget liatnya wkwk. tapi sblm itu di eps 13 mingyi ketauan dia dari gunung yaoguang","1984014949858033847","","happyselaluya","in","","0","1","0","https://x.com/undefined/status/1984014949858033847","1294964294983905280",
"1984014653010407755","Thu Oct 30 21:48:49 +0000 2025","4","Bupati gunung kidul ini juga hobi ngonten kan...","1984014653010407755","","","in","","1","0","0","https://x.com/undefined/status/1984014653010407755","398798880",
"1965768797132079437","Thu Oct 30 21:43:52 +0000 2025","0"," gunung bohong &lt;22 okt 2025&gt; edisi nemenin karena *piiiip* tapi ternyata kemarin error jadi aku stuck di cp 13 karena error.. akhirnya ak summitin dulu baru balik awkwkwok https://t.co/cwFkjtfZnn","1984013410544308236","https://pbs.twimg.com/media/G4ihiT3a8AE83qB.jpg","le___ia","in","","0","0","0","https://x.com/undefined/status/1984013410544308236","2801897661",
"1983041396669132892","Thu Oct 30 21:29:54 +0000 2025","0","@irnfinite Ke gunung yang 220 cp yuk ","1984009893318422805","","irnfinite","in","","0","0","0","https://x.com/undefined/status/1984009893318422805","854246765008101376",
"1984009336251924856","Thu Oct 30 21:27:41 +0000 2025","0","Babinsa Jajaran Kodim Klungkung Hadiri Pelatihan Intelijen Kultural Berbasis Kearifan Lokal sekaligus Pembentukan Tim Harmoni Segara Gunung Kabupaten Klungkung https://t.co/6epVgGXbcv","1984009336251924856","https://pbs.twimg.com/media/G4id-Wpa8AEn20D.jpg","","in","","0","0","0","https://x.com/undefined/status/1984009336251924856","1601771834873036801",
"1984008996358123788","Thu Oct 30 21:26:20 +0000 2025","0","guys aku jual bckpack/daypack eiger marmoset 10l -harga beli 143 dijual 100/90 aja- baru 1x pake pas joging blm pernah dibawa ke gunung/curug jadi no minus beli pas 10 agustus MASIH MULUS YAAAAA https://t.co/9nNzuIkxKZ diskon promo payday affiliate voucher bonus","1984008996358123788","","","in","","0","1","0","https://x.com/undefined/status/1984008996358123788","1969357250272903172",
"1984008138648178964","Thu Oct 30 21:22:55 +0000 2025","0","trs si aktor itu malah nge guide jalan aku selama di wisata itu wkwk pdhl akupun gatau itu wisata apa kaya liatin gunung apa lereng gitu trs tbtb salju turun trs untuk pertama kalinya aku nyobain mam salju walopun mimpi tpi ttp seruuww","1984008138648178964","","","in","","0","0","0","https://x.com/undefined/status/1984008138648178964","1017362168939835392",
"1984006962003243273","Thu Oct 30 21:18:15 +0000 2025","1","wekwek ikut pesugihan nama jelek apa? syarat pesugihannya harus bikin nama grup yg jelek mana indo bgt lg. isna aldi budi fix dukunnya dari gunung kemukus","1984006962003243273","","","in","","0","3","0","https://x.com/undefined/status/1984006962003243273","1560144315120500736",
