"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873646434408628323","Mon Dec 30 14:24:23 +0000 2024","0","@lilisagustin_ Habis dari gunung","1873736899267101131","","lilisagustin_","in","","0","0","0","https://x.com/undefined/status/1873736899267101131","1225016681103151105",
"1873736663169663330","Mon Dec 30 14:23:27 +0000 2024","2","Bendera Zionis Penjajah Israhell ini dikibarkan di lokasi pendakian Gunung Sahalutu Maluku Tengah. Akun Tiktok @giinstelll https://t.co/nUHSCRrpam https://t.co/V90PvEO7tD","1873736663169663330","https://pbs.twimg.com/ext_tw_video_thumb/1873736619586699264/pu/img/p_SYx8EFRmJSZQxy.jpg","","in","","0","0","2","https://x.com/undefined/status/1873736663169663330","1729354223614304256",
"1873736373578104859","Mon Dec 30 14:22:18 +0000 2024","0","pengen menggelinding dari puncak gunung","1873736373578104859","","","in","","0","0","0","https://x.com/undefined/status/1873736373578104859","1562806270465552385",
"1873529958158741576","Mon Dec 30 14:21:45 +0000 2024","0","@okkymadasari Gunung Lawu Tinggal dilihat dari sebelah mana. Tebakan : Kalau gak Barat ya Timur","1873736237275836887","","okkymadasari","in","","0","0","0","https://x.com/undefined/status/1873736237275836887","1605092691783880706",
"1873735988239114320","Mon Dec 30 14:20:46 +0000 2024","0","Eh mba cicak tinggl di gunung aj sekalian deh. Yang mau smaa suami lu lu doang mba plis","1873735988239114320","","","in","","0","0","0","https://x.com/undefined/status/1873735988239114320","1756300483789193216",
"1873726372465811874","Mon Dec 30 14:20:41 +0000 2024","0","@evaenesce gunung?","1873735967712149581","","ofcacaa","in","","0","1","0","https://x.com/undefined/status/1873735967712149581","1870520363286994944",
"1873735706495053992","Mon Dec 30 14:19:39 +0000 2024","0","Ada. Sumber air di gunung.","1873735706495053992","","","in","","0","0","0","https://x.com/undefined/status/1873735706495053992","55996380",
"1873735667190296645","Mon Dec 30 14:19:30 +0000 2024","0","Seperangkat peralatan manjat gunung ‍️","1873735667190296645","","","in","","0","1","0","https://x.com/undefined/status/1873735667190296645","2579956796",
"1873684404784300085","Mon Dec 30 14:19:14 +0000 2024","0","@profesor_saham Harga sayur mayur naik....hikhik...","1873735602392490169","","profesor_saham","in","","0","0","0","https://x.com/undefined/status/1873735602392490169","1701624074877984768",
"1873729214412980633","Mon Dec 30 14:19:12 +0000 2024","0","@ugmingyu aku akan lompat kebawah gunung sebelum menjadi pasien rsud","1873735595358654664","","fluffywooje","in","","0","1","0","https://x.com/undefined/status/1873735595358654664","1564576791704272902",
"1873735233310539935","Mon Dec 30 14:17:46 +0000 2024","0","Wa ceklis 1 dikit dikira naik gunung","1873735233310539935","","","in","","0","0","0","https://x.com/undefined/status/1873735233310539935","1817840315379912704",
"1873731072233767222","Mon Dec 30 14:17:28 +0000 2024","0","@akmalrlana gunung bromo gunung kelud yen gak trimo ayooo gelut iwak cucuk iwak mujaer astaghfirullahaladzim astaghfirullahaladzim astaghfirullahaladzim","1873735158580593089","","akmalrlana","in","","0","0","0","https://x.com/undefined/status/1873735158580593089","1459783919075983361",
"1873735042993922552","Mon Dec 30 14:17:01 +0000 2024","0","@infoBMKG gunung krakatau","1873735042993922552","","infoBMKG","in","","0","0","0","https://x.com/undefined/status/1873735042993922552","2830421372",
"1873719171923820913","Mon Dec 30 14:14:41 +0000 2024","0","Nasehat dari pak Alex sangat wise tentang gunung dan mitigasi beda sama what so called this-is-adventure person :( That gak ada gunung yang bisa ditakhlukkan sebenarnya ","1873734455241875574","","mildwalkie","in","","0","0","0","https://x.com/undefined/status/1873734455241875574","843752813393981440",
"1873733826419290212","Mon Dec 30 14:12:11 +0000 2024","43","R.Said Putranya R.Sahid &amp; Usman Haji merupakan Mertua dari Sunan Muria Jadi Teringat Waktu Rizieq mengatakan klo nyai Rara santang istrinya Sunan Gunung jati..? Untung Banyak yg Negor.. klo tdk pasti Lewat tuh.. https://t.co/6zERdTnnk2","1873733826419290212","https://pbs.twimg.com/ext_tw_video_thumb/1873733793259155457/pu/img/NT5LmELZ6c6mOmtu.jpg","","in","","0","1","14","https://x.com/undefined/status/1873733826419290212","177891550",
"1873649269619724368","Mon Dec 30 14:12:03 +0000 2024","0","@langitbiru890 ya hanya org tolol yg tidak bisa membedakan mana ledakan gunung ledakan bom mana ledakan meteorid","1873733795037532270","","langitbiru890","in","","0","0","0","https://x.com/undefined/status/1873733795037532270","1624943328679829504",
"1873733393638392089","Mon Dec 30 14:10:27 +0000 2024","2","Bookie ga diajak lagi karena lagi di puncak Gunung Fuji...","1873733393638392089","","","in","","0","0","1","https://x.com/undefined/status/1873733393638392089","1078822752478420994",
"1873733333986976138","Mon Dec 30 14:10:13 +0000 2024","0","mau ikutan tapi ra iso gambar slain gambar gunung","1873733333986976138","","","in","","0","1","0","https://x.com/undefined/status/1873733333986976138","1861348163258589184",
"1873680563275759638","Mon Dec 30 14:07:56 +0000 2024","1","@ArditErwandha Sepertinya ini. Bisa diajak jalan jauh juga naik turun gunung. https://t.co/sYqiq9rCRo","1873732757245047205","https://pbs.twimg.com/media/GgDV_8GbkAAOfnD.jpg","ArditErwandha","in","","0","0","0","https://x.com/undefined/status/1873732757245047205","54669354",
"1873732128078430258","Mon Dec 30 14:07:44 +0000 2024","33","6. Longsoran Gunung Sedang Bergerak https://t.co/okiGvLaB1D","1873732708888903861","https://pbs.twimg.com/ext_tw_video_thumb/1873732577917538304/pu/img/caemfEEqo7QuiHId.jpg","awramee","in","","0","1","2","https://x.com/undefined/status/1873732708888903861","3255350106",
"1873732614324207729","Mon Dec 30 14:07:22 +0000 2024","0","ㅤ Saya tadi main roblox mendaki gunung everest jatuh disenggol bocil DAN NGULANG DARI BASECAMP. AGHHHHHH. ㅤ","1873732614324207729","","","in","","0","0","0","https://x.com/undefined/status/1873732614324207729","1546519441302663171",
"1873732173892878674","Mon Dec 30 14:05:37 +0000 2024","1","Jamin Hak Tanah Masyarakat Babinsa Desa unung Perak Koramil-02/Sinjai Barat Kodim 1424/Sinjai Laksanakan Pengecekan Batas Tanah Objek Reforma Agraria bertempat di Dusun Tassoso Desa Gunung Perak Kec. Sinjai Barat Kab. Sinjai https://t.co/JtCx7qfHhV","1873732173892878674","https://pbs.twimg.com/media/GgDVejfaAAAywJY.jpg","","in","","0","0","0","https://x.com/undefined/status/1873732173892878674","1846390926341799936",
"1873399920822211025","Mon Dec 30 14:05:31 +0000 2024","4","@RachmanWiby @kegblgnunfaedh Pernah ngeliat dan ngalamin langsung kesurupan massal waktu SMA gw ngadain study tour ke Jogja sm ke Gunung Merapi. Dan sampai sekarang pun ane ga percaya kesurupan krn makhluk gaib kecuali karena ada tekanan psikologis di orang2 itu dan meledak dlm bentuk 'kesurupan'.","1873732150534783430","","RachmanWiby","in","","0","0","0","https://x.com/undefined/status/1873732150534783430","1704061873",
"1873732036621713449","Mon Dec 30 14:05:04 +0000 2024","0","Setelah 3 Tahun Ditutup Pendakian Gunung Semeru Kembali Dibuka Jelang Akhir Tahun 2024 https://t.co/Mr0uBb7zhR","1873732036621713449","","","in","","0","0","1","https://x.com/undefined/status/1873732036621713449","903229236051247104",
"1873732029483028622","Mon Dec 30 14:05:02 +0000 2024","0","Kemaren sempat baca ada tukang bakso perbaiki jalan di desanya terus baca katanya jualan di batam eh ternyata yg punya bakso gunung panteslahhh","1873732029483028622","","","in","","0","0","0","https://x.com/undefined/status/1873732029483028622","1035522946238824453",
"1873617296717185182","Mon Dec 30 14:04:09 +0000 2024","0","@OmJ_JeNggot Set di tempatku cek kes 75rb psikologi 100rb sim 70rb ftkp 5rb=250rb sim c","1873731805821686133","","OmJ_J3Nggott","in","","0","0","0","https://x.com/undefined/status/1873731805821686133","1701624074877984768",
"1873731425121546415","Mon Dec 30 14:02:38 +0000 2024","116","Kecelakaan tadi pagi di Simpang Mukai Seberang Telago Biru Siulak. Menurut informasi yang beredar korbannya adalah warga Muaro Bungo yang hendak mendaki salah satu Gunung di Kerinci. 1 orang wanita meninggal di TKP 1 orang laki-laki dibawa ke RSUD Sungai Penuh. https://t.co/bb6pLX0epb","1873731425121546415","https://pbs.twimg.com/media/GgDUzLIagAAWIZ0.jpg","","in","","0","112","6","https://x.com/undefined/status/1873731425121546415","1649344071583031298",
"1873731146372251921","Mon Dec 30 14:01:32 +0000 2024","0","Ada kulonprogo bantul sleman gunung kidul kenapa kamu masih milih Malioboro?","1873731146372251921","","","in","","0","0","0","https://x.com/undefined/status/1873731146372251921","129170200",
"1873583133469343993","Mon Dec 30 13:50:02 +0000 2024","0","@DolanIDN Aku sih ke gunung","1873728255246975459","","rlyvolky","in","","0","0","0","https://x.com/undefined/status/1873728255246975459","51815301",
"1873524720706228346","Mon Dec 30 13:48:46 +0000 2024","0","@CutSarina5 gimana ga rugi duit nya di buat bancakan hari2 selama bertahun2.. gunung emas sebanyak2 nya kandungan emas di dalem nya juga bakalan abis lha apalagi sebuah perusahaan","1873727933103419756","","cutsarina5","in","","0","0","0","https://x.com/undefined/status/1873727933103419756","1037973178771955712",
"1873564443973656649","Mon Dec 30 13:48:19 +0000 2024","0","@kancinkbaaju iya cuy padahal gengsi gue setinggi gunung","1873727819542569213","","kancinkbaaju","in","","0","0","0","https://x.com/undefined/status/1873727819542569213","2250556392",
"1873727800206823646","Mon Dec 30 13:48:14 +0000 2024","0","gegara gawin dibilang ke goa mulu gua jadi pen naik gunung","1873727800206823646","","","in","","0","0","0","https://x.com/undefined/status/1873727800206823646","1547815852145528833",
"1873286901345775981","Mon Dec 30 13:47:55 +0000 2024","0","udah segitu aja recap traveling gue di thn 2024 semoga di thn 2025 wishlist gunung yang belum terwujud di thn 2024 bjsa terwujud di thn 2025 sama kepengen bisa nge trip di luar pulau jawa heheh. Aamiin","1873727720066327035","","soulddenly","in","","0","0","0","https://x.com/undefined/status/1873727720066327035","344611718",
"1873675454982271132","Mon Dec 30 13:47:09 +0000 2024","0","@sixhunredsixty6 @sbyfess mendaki gunung apakah memang seseru konten-konten yang bertebaran","1873727529087062235","","sixhunredsixty6","in","","0","0","0","https://x.com/undefined/status/1873727529087062235","1278896413628182535",
"1873637791755809252","Mon Dec 30 13:45:29 +0000 2024","0","@kiukiww @yourbae OH AKU TAU INI NGMGIN GUNUNG JEPANGGGG","1873727108696146162","","kiukiww","in","","0","1","0","https://x.com/undefined/status/1873727108696146162","1464294544585932813",
"1873673618980573596","Mon Dec 30 13:44:29 +0000 2024","3","@0xmooncat @0xsatyaa gunung bromo gunung kelud yen gak trimo ayooo gelut iwak cucuk iwak mujaer astaghfirullahaladzim astaghfirullahaladzim astaghfirullahaladzim","1873726858489164146","","0xmooncat","in","","0","1","0","https://x.com/undefined/status/1873726858489164146","1321555315502977024",
"1873711532066193500","Mon Dec 30 13:43:44 +0000 2024","0","@k3linot Arah gunung kidul lampu merah e uwakeeeeehhhhhhhh","1873726669007335717","","kelinott","in","","0","1","0","https://x.com/undefined/status/1873726669007335717","373415708",
"1873691306805104911","Mon Dec 30 13:43:43 +0000 2024","0","@AryonoIgnatius Wuih gunung kidul nih","1873726663760248982","","AryonoIgnatius","in","","0","1","0","https://x.com/undefined/status/1873726663760248982","1061596563221278720",
"1873319583807123761","Mon Dec 30 13:43:38 +0000 2024","0","@dipanggil_isaaa Gunung prau","1873726641723388412","","dipanggil_isaaa","in","","0","1","0","https://x.com/undefined/status/1873726641723388412","1182488235508813825",
"1873726443370475898","Mon Dec 30 13:42:50 +0000 2024","1","Kayaknya ini awal ngembaliin fisik lama karna dah 2 tahun vakum naik gunung jadi jarang tes fisik.","1873726443370475898","","","in","","0","0","0","https://x.com/undefined/status/1873726443370475898","1611760483979366405",
"1873675454982271132","Mon Dec 30 13:41:47 +0000 2024","0","@WidasSatyo @sbyfess Laut aja kak gakuat kalo ke gunung","1873726176734437500","","WidasSatyo","in","","0","0","0","https://x.com/undefined/status/1873726176734437500","1484904904884129793",
"1873544781462384795","Mon Dec 30 13:40:19 +0000 2024","0","@sentereus pengen naik gunung lagi soalnya ","1873725809242026371","","sentereus","in","","0","1","0","https://x.com/undefined/status/1873725809242026371","872090223848640512",
"1873362874183421999","Mon Dec 30 13:39:40 +0000 2024","0","@kegblgnunfaedh Ujian klo naik gunung ya kek gini jdi udh tau kalau yang mana emg bnr temen atau ngga. Sering kejadian pendaki walau kurang tinggi trek nya pasti ada ego dari temen sndri yg pengen cepet turun atau cepet naik walaupun temen nya nyuruh buat temen2 nya duluan atau ga mau nunggu","1873725644259135718","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873725644259135718","1385848355104776195",
"1873723725067231453","Mon Dec 30 13:35:39 +0000 2024","1","@oosheep_ otw desa gunung putri","1873724635789041772","","oosheep_","in","","0","0","0","https://x.com/undefined/status/1873724635789041772","85000883",
"1873713175339933793","Mon Dec 30 13:35:06 +0000 2024","0","@full0fsheet Yg gunung anyar yah mbak?","1873724495716106461","","full0fsheet","in","","0","1","0","https://x.com/undefined/status/1873724495716106461","1814574242652168194",
"1873724234352234845","Mon Dec 30 13:34:04 +0000 2024","1","Ahir tahun yang tidak seperti biasanya . Ada dipantau gunung taman rekreasi saat ini Tuhan menulis saya makan nasi bulus . Dengan satu buah Es krim Besyukur masih diberi kesempatan untuk Berbenah . Tapi jika memaksa demikian baiklah! https://t.co/Z3GJB2bRyt","1873724234352234845","https://pbs.twimg.com/media/GgDOQSZaUAAr4xz.jpg","","in","","0","0","1","https://x.com/undefined/status/1873724234352234845","1827835985368879104",
"1873723994949706165","Mon Dec 30 13:33:07 +0000 2024","0","et deh pengen naik gunung dah","1873723994949706165","","","in","","0","0","0","https://x.com/undefined/status/1873723994949706165","2345592836",
"1873675454982271132","Mon Dec 30 13:32:41 +0000 2024","0","@sixhunredsixty6 @sbyfess Naik gunung maybe","1873723886493438348","","sixhunredsixty6","tl","","0","0","0","https://x.com/undefined/status/1873723886493438348","1773629776588390400",
"1873675454982271132","Mon Dec 30 13:17:54 +0000 2024","0","@sbyfess pilih pantai apa gunung?","1873720168779764038","","sbyfess","in","","1","1","0","https://x.com/undefined/status/1873720168779764038","1681325033808089090",
"1873566082252087737","Mon Dec 30 13:16:51 +0000 2024","0","@gouhyp @BarisanHitam Ketua d21 ges turun gunung berarti sudah tidak baik baik saja","1873719903120982462","","gouhyp","in","","0","1","0","https://x.com/undefined/status/1873719903120982462","478526344",
"1873719873945452874","Mon Dec 30 13:16:44 +0000 2024","0","udah di rinjani padahal tapi tetep aja masih gabisa buang air di gunung","1873719873945452874","","","in","","0","1","0","https://x.com/undefined/status/1873719873945452874","437930523",
"1873716132705898949","Mon Dec 30 13:16:11 +0000 2024","0","@PakujinYangLain Maaf ya pak pres.. tadi aku habis mendaki gunung melewati lembah jadi baru merhatiin..","1873719735046836277","","baevin","in","","0","0","0","https://x.com/undefined/status/1873719735046836277","2594781925",
"1873693182950875294","Mon Dec 30 13:15:31 +0000 2024","1","@ScherazadeMS Si anak Gunung Kidul ini ","1873719566163214568","","ScherazadeMS","in","","0","1","0","https://x.com/undefined/status/1873719566163214568","80023716",
"1873373294134706179","Mon Dec 30 13:15:26 +0000 2024","2","@Sosmedrecehh padahal dipeluk rame rame kan bisa biar cepat stabil suhunya kayaknya gw gak berbakat naik gunung dah suhu 22-23°c aja udah menggigil ","1873719546470969440","","Sosmedrecehh","in","","0","0","0","https://x.com/undefined/status/1873719546470969440","251117252",
"1873682120046252369","Mon Dec 30 13:12:10 +0000 2024","0","@MasLurah666 @afrizaalkurnia @httpyouth @masasisuga gemes dewe aku karo pelatih sepak bola &amp; sipaling have heart cabang gunung pati @masasisuga ","1873718725968622045","","MasLurah666","in","","0","1","0","https://x.com/undefined/status/1873718725968622045","1329002710843047936",
"1873713032242901116","Mon Dec 30 13:10:25 +0000 2024","0","@zizah_eka Besarnya gunung ka","1873718282446049309","","zizah_eka","in","","0","0","0","https://x.com/undefined/status/1873718282446049309","1621859153886212097",
"1873373294134706179","Mon Dec 30 13:10:05 +0000 2024","0","@peopleofkolor @zac_zavz @Sosmedrecehh Engga sih. 2014 mana ada konten gitu. Lagian mantan gua sakit gigi pas diterminal dan dia pengen bgt naek gunung..","1873718198841000139","","mulyonojunior","in","","0","0","0","https://x.com/undefined/status/1873718198841000139","269827007",
"1873716847394361579","Mon Dec 30 13:09:44 +0000 2024","0","Harganya beda 20rb. Mahalan Sabila. Tapi perbedaan service-nya lebih dari '20rb'. Poolnya Sabila jg enak (ini yg di Jombor aku ngetem agak lamaan). Ada musholla toilet snack teh kopi sama colokan. Ga lagi naik yg gunung. Next time Sabila aja","1873718113499500581","","givingupstrong","in","","0","0","0","https://x.com/undefined/status/1873718113499500581","379597146",
"1873279370330292606","Mon Dec 30 13:08:56 +0000 2024","1","@anthraxxx781 Mba ini terlalu nekat. Mungkin pembimbing PA lupa mengajarkan marabahaya di puncak Gunung dan kita menghindar dari marabahaya... Lain kali jangan terlalu nekat mba.. Mungkin kali ini dapat terhindar lain kali mungkin lain lagi...","1873717910323310741","","anthraxxxx","in","","0","1","0","https://x.com/undefined/status/1873717910323310741","1710148226",
"1873717339314888725","Mon Dec 30 13:07:13 +0000 2024","0","tp naik gunung seru bgt guys biarpun cape view menarik kek terbayarkan","1873717478360240314","","friekren","in","","0","1","0","https://x.com/undefined/status/1873717478360240314","1330372470994464769",
"1873704901169352743","Mon Dec 30 13:05:26 +0000 2024","0","@mutomat0 @A_MutheJKT48 Owalah bener itu yg di wonosobo. Kalo mau ke bismo sih worth it ya menurutku yg baru naik gunung kalo soal view sih bagus aja","1873717030207279420","","ASWK182","in","","0","0","0","https://x.com/undefined/status/1873717030207279420","1621148011895336960",
"1873286901345775981","Mon Dec 30 13:05:06 +0000 2024","0","Wonosobo Trip orang gila mana minggu abis turun gunung mingdep nya balik lagi ke Wonosobo?! gunung Sindoro kan di daerah Wonosobo. tapi gapapa gue suka ️ ini girls trip dan yang tidak di sangka gue kenal temen2 trip ini lewat Day6 hehe","1873716945998291307","","soulddenly","in","","0","0","0","https://x.com/undefined/status/1873716945998291307","344611718",
"1873716847394361579","Mon Dec 30 13:04:43 +0000 2024","0","Travel SMG-YK baru naik dr 2 agen. Sabila sama Gunung. Masing² rute PP. Reguler sama premier pernah semua. Yg gunung skip sih. Pusing anj. Sopir ugal. Ga lagi deh. Sama² naik dr pool. Sabila nyapa ngajakin doa. Yg gunung mah boro² disapa dipastiin penumpang aja engga","1873716847394361579","","","in","","0","3","0","https://x.com/undefined/status/1873716847394361579","379597146",
"1873716577021116918","Mon Dec 30 13:03:38 +0000 2024","1","Mencegah terjadinya banjir di wilayah Babinsa Koramil 02/Sawah Besar bersama Tiga Pilar melaksanakan kegiatan Grebek Lumpur bertempat di Jalan Gunung Sahari XII RT 016 RW 03 Kel. Gunung Sahari Utara Kec. Sawah Besar Jakarta Pusat. #tniadmengabdidanmembangunbersamarakyat https://t.co/mTnkvVmfAq","1873716577021116918","https://pbs.twimg.com/media/GgDHSt8aEAAWGH7.jpg","","in","","0","0","0","https://x.com/undefined/status/1873716577021116918","1239382935213494272",
"1873594968511832511","Mon Dec 30 13:02:27 +0000 2024","0","@protesional naik gunung","1873716279670125051","","protesional","in","","0","0","0","https://x.com/undefined/status/1873716279670125051","1737477792625803264",
"1873296135194055098","Mon Dec 30 13:01:51 +0000 2024","0","@Boc4h_Old Oh pantes Bakso Gunung emang top","1873716128062812593","","Boc4h_Old","tl","","0","0","0","https://x.com/undefined/status/1873716128062812593","1617518879777116161",
"1873651874404130999","Mon Dec 30 13:01:28 +0000 2024","0","@Dewi_unik Puncak gunung","1873716030343958570","","Dewi_unik","in","","0","1","0","https://x.com/undefined/status/1873716030343958570","1604673293621301248",
"1871716314420752541","Mon Dec 30 13:01:19 +0000 2024","0","@spitfirepinut kemaren w ke gunung kidul terus melihat palang wonosari sempat berpikir apkh w harus mampir ","1873715992553238675","","spitfirepinut","in","","0","1","0","https://x.com/undefined/status/1873715992553238675","1224624107414646785",
"1873714657003020649","Mon Dec 30 12:59:36 +0000 2024","1","@sethrash666 lo anggap supir2 dusun angkut sayur dari gunung gapunya skill gitu dan lo bilang labor macem itu sebagai skill kelas menengah? lo aslinya beneran di desa apa di goa sih?","1873715561844359327","","sethrash666","in","","0","1","0","https://x.com/undefined/status/1873715561844359327","74095785",
"1873540786119458849","Mon Dec 30 12:59:31 +0000 2024","0","@deemokrasi @wak_kadirr Barusan bca juga ada yg temenya hipo malah ditinggal. Akhirnya tu temen2nya diblokir dari gunung apa gitu lupa lgi","1873715539014725784","","zhaegive","in","","0","2","0","https://x.com/undefined/status/1873715539014725784","1797845536764317696",
"1873715464922345908","Mon Dec 30 12:59:13 +0000 2024","24","amaze bgtt sama semua moa voters dan semua yang donasi pokonya semua yang ikut kontribusi dari awal sampe detik ini dikit lagii semoga tubas bisa bawa pulang piala beneran setelah naik gunung turun lembah ngos ngosan sambil naik anjing","1873715464922345908","","","in","","0","0","8","https://x.com/undefined/status/1873715464922345908","1201041017836720128",
"1873715261167292792","Mon Dec 30 12:58:24 +0000 2024","0","Dah beberapa kali lewat konten org sial di gunung ada yg hipo ada yang gabener pasang tenda ada yg ditinggal summit Gblk emng pendaki skrg cm fomo doang","1873715261167292792","","","in","","0","0","0","https://x.com/undefined/status/1873715261167292792","1410250102728396807",
"1873704901169352743","Mon Dec 30 12:54:54 +0000 2024","0","@Pandora_Box1412 @A_MutheJKT48 Bukan mau ke situ sih..mau mastiin aja itu beneran bismo yg di wonosobo apa bukan wkwk..soalnya dua tahun lalu aku pas ke mt.kembang kata temenku ada gunung baru buka namanya bismo di daerah sekitaran situ. Belum nyoba kesitu sih katanya view nya mirip prau tp dari agak samping.","1873714376840188085","","Pandora_Box1412","in","","0","1","0","https://x.com/undefined/status/1873714376840188085","790007804111171585",
"1873714328559604212","Mon Dec 30 12:54:42 +0000 2024","0","sebagai orang yg sering disebut tinggal di gunung panas dikit aja aing mah rungsing tau ih. sudah terbiasa di lingkungan dingin tiap ke jogja aku selalu bete apalagi ke karawang hahahahah aku senggol bacok anjrit kalo ke karawang ","1873714328559604212","","","in","","0","0","0","https://x.com/undefined/status/1873714328559604212","361703255",
"1873714015177966017","Mon Dec 30 12:53:27 +0000 2024","1","Akulah penguasa gunung agung bersalju itu. https://t.co/F4BIndIM7H","1873714015177966017","https://pbs.twimg.com/media/GgDE8enbMAA1zG6.jpg","","in","","0","0","0","https://x.com/undefined/status/1873714015177966017","1725959710959181824",
"1873676338131087467","Mon Dec 30 12:52:27 +0000 2024","0","@sodaqueee Kosan mu emang di lereng gunung merbabu po piye?","1873713763263946958","","sodaqueee","in","","0","0","0","https://x.com/undefined/status/1873713763263946958","105931391",
"1873675454982271132","Mon Dec 30 12:52:20 +0000 2024","0","@WidasSatyo @sbyfess Berhubung belum ada pengalaman naik gunung. Jadi aku tim pecinta birunya lautt. Kayak yg enih juga. https://t.co/Vx4JGb87Oc","1873713731622031415","https://pbs.twimg.com/media/GgDEtUFbgAEKCwB.jpg","WidasSatyo","in","","0","0","0","https://x.com/undefined/status/1873713731622031415","1638126751950999557",
"1873706743563468887","Mon Dec 30 12:50:49 +0000 2024","0","@itsdiiidi ada ini kemarin lg topo nde gunung kawi hehe kangen juga loh ayo chat aku lagi","1873713351030886540","","itsdiiidi","in","","0","0","0","https://x.com/undefined/status/1873713351030886540","1680824832907448321",
"1873713024693154225","Mon Dec 30 12:49:31 +0000 2024","0","kirain sepupu aku bakalan mau diajakin naik gunung da deket rumahnya kan eh ternyata malah jawab janganlah teh takut teteh ilang nanti repot kampret emg","1873713024693154225","","","in","","0","0","0","https://x.com/undefined/status/1873713024693154225","1506622522909163523",
"1873712999078469964","Mon Dec 30 12:49:25 +0000 2024","0","mimpi naik gunung bareng temen-temen ketemu 1 orang anak kecil kepisah dari rombongannya pas diajak malah mukul dan ngebunuh temen-temen gua di gunung gua lari sendirian carrier gue tinggal tangan gua luka semua kepala gua berdarah temen gua mati semua","1873712999078469964","","","in","","0","1","0","https://x.com/undefined/status/1873712999078469964","1572754461751406594",
"1873675454982271132","Mon Dec 30 12:48:31 +0000 2024","0","@sixhunredsixty6 @sbyfess Naik gunung","1873712772678295787","","sixhunredsixty6","in","","0","0","0","https://x.com/undefined/status/1873712772678295787","1486227375478419459",
"1873712767477440783","Mon Dec 30 12:48:30 +0000 2024","0","gunung tapi capek mendaki yaa","1873712767477440783","","","in","","0","0","0","https://x.com/undefined/status/1873712767477440783","1412772628486520833",
"1873438170052010446","Mon Dec 30 12:47:45 +0000 2024","0","@strlgirls Warna pipit gunung ini bagus loh","1873712577781575732","","bingahingtara","in","","0","0","0","https://x.com/undefined/status/1873712577781575732","1760105365117808640",
"1873675454982271132","Mon Dec 30 12:47:24 +0000 2024","0","@AbangIteung @sbyfess naik gunung sih mana aja deh mongkrang juga gapapa","1873712489906712622","","AbangIteung","in","","0","1","0","https://x.com/undefined/status/1873712489906712622","1257866700327759872",
"1873712355143819342","Mon Dec 30 12:46:52 +0000 2024","0","naik gunung sama akamsi ga perlu bayar simaksi cuma moda salam salaman sama orang bc","1873712355143819342","","","in","","0","0","0","https://x.com/undefined/status/1873712355143819342","1284774664720445441",
"1873675454982271132","Mon Dec 30 12:46:29 +0000 2024","0","@sixhunredsixty6 @sbyfess naik gunung dan camping merajut berkuda","1873712261510189489","","sixhunredsixty6","in","","0","0","0","https://x.com/undefined/status/1873712261510189489","2516975587",
"1873645485812322336","Mon Dec 30 12:46:14 +0000 2024","0","@0tk0il lah prinsipnya pendaki sekarang memang gitu kan?buang sampah sembarangan ngewe di gunung ninggalin temen pas sakit gada pengetahuan tentang pendakian segala macem pokoknya GROPKOR trus di belakang punggungnya ada treking pole","1873712198666875113","","0tk0il","in","","0","1","3","https://x.com/undefined/status/1873712198666875113","1851868508206043136",
"1873709605504897282","Mon Dec 30 12:46:01 +0000 2024","0","@joymonsuta Gunung apel kamera eskalator.","1873712145311129829","","joymonsuta","in","","0","1","0","https://x.com/undefined/status/1873712145311129829","1548492667",
"1873711532066193500","Mon Dec 30 12:43:35 +0000 2024","0","orep ku muter lek ga ng tugu yo ng malio next time kita ke gunung kidul","1873711532066193500","","","in","","1","2","0","https://x.com/undefined/status/1873711532066193500","1177957559937851392",
"1873711528656113903","Mon Dec 30 12:43:34 +0000 2024","16","Haloo siapa yang kangen Bumpy? Ayok ketemu Bumpy. Dia mau naik gunung bareng Mas Dony sama Dek Lala https://t.co/fNYKk1YerE https://t.co/R5Iei56jUR","1873711528656113903","https://pbs.twimg.com/media/GgDCEN3bYAAZjpH.jpg","","in","","0","10","1","https://x.com/undefined/status/1873711528656113903","1674711653534031873",
"1873633920899559465","Mon Dec 30 12:43:18 +0000 2024","0","@tanyarlfes Gua keknya saking pengennya healing ke alam jalanan depan rumah gua berubah depannya gunung terus taunya gunung sampah yang ada di bantar gebang anjerr","1873711461253681350","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1873711461253681350","1309476125689569280",
"1873706768347631666","Mon Dec 30 12:43:09 +0000 2024","0","@toyou_myneworld Prnh naik di gunung yg mistisnya masih kenthel malem² lg istirahat di pos kya ada banyak yg ngawasin pdhl cm ber3 doang dan rasanya tuh hrs buru² pergi dr sini gt. Wkt smp bawah baru berani cerita dan tmn bilang emg ada bnyak &amp; pos itu emg yg paling serem ","1873711423433634128","","toyou_myneworld","in","","0","1","0","https://x.com/undefined/status/1873711423433634128","1755075451717042176",
"1873675454982271132","Mon Dec 30 12:42:10 +0000 2024","0","@sixhunredsixty6 @sbyfess naik gunung","1873711174082269246","","sixhunredsixty6","in","","0","0","0","https://x.com/undefined/status/1873711174082269246","1257866700327759872",
